Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
08/06/2020,588.25,588.25,588.25,588.25,9,+1.55%,0,0
08/05/2020,579.25,579.25,579.25,579.25,-9.25,-1.57%,0,0
08/04/2020,588.5,588.5,588.5,588.5,3.75,+0.64%,0,0
08/03/2020,584.75,584.75,584.75,584.75,10.25,+1.78%,0,0
07/31/2020,574.5,574.5,574.5,574.5,0,0.00%,0,0
07/30/2020,574.5,574.5,574.5,574.5,3.5,+0.61%,0,0
07/29/2020,571,571,571,571,16.5,+2.98%,0,0
07/28/2020,554.5,554.5,554.5,554.5,-4,-0.72%,0,0
07/27/2020,558.5,558.5,558.5,558.5,-23.75,-4.08%,0,0
07/24/2020,582.25,582.25,582.25,582.25,-1.75,-0.30%,0,0
07/23/2020,584,584,584,584,5,+0.86%,0,0
07/22/2020,579,579,579,579,1.25,+0.22%,0,0
07/21/2020,577.75,577.75,577.75,577.75,-10,-1.70%,0,0
07/20/2020,587.75,587.75,587.75,587.75,2.5,+0.43%,0,0
07/17/2020,585.25,585.25,585.25,585.25,15.75,+2.77%,0,0
07/16/2020,569.5,569.5,569.5,569.5,-0.25,-0.04%,0,0
07/15/2020,569.75,569.75,569.75,569.75,3,+0.53%,0,0
07/14/2020,566.75,566.75,566.75,566.75,13.5,+2.44%,0,0
07/13/2020,553.25,553.25,553.25,553.25,-1.25,-0.23%,0,0
07/10/2020,554.5,554.5,554.5,554.5,3.25,+0.59%,0,0
07/09/2020,551.25,551.25,551.25,551.25,-3,-0.54%,0,0
07/08/2020,554.25,554.25,554.25,554.25,8.5,+1.56%,0,0
07/07/2020,545.75,545.75,545.75,545.75,-6,-1.09%,0,0
07/06/2020,551.75,551.75,551.75,551.75,16,+2.99%,0,0
07/02/2020,535.75,535.75,535.75,535.75,5.75,+1.08%,0,0
07/01/2020,530,530,530,530,11.25,+2.17%,0,0
06/30/2020,518.75,518.75,518.75,518.75,-4,-0.77%,0,0
06/29/2020,522.75,522.75,522.75,522.75,-4.75,-0.90%,0,0
06/26/2020,527.5,527.5,527.5,527.5,-4,-0.75%,0,0
06/25/2020,531.5,531.5,531.5,531.5,-17.75,-3.23%,0,0
06/24/2020,549.25,549.25,549.25,549.25,-8,-1.44%,0,0
06/23/2020,557.25,557.25,557.25,557.25,3,+0.54%,0,0
06/22/2020,554.25,554.25,554.25,554.25,-5,-0.89%,0,0
06/19/2020,559.25,559.25,559.25,559.25,15,+2.76%,0,0
06/18/2020,544.25,544.25,544.25,544.25,1.5,+0.28%,0,0
06/17/2020,542.75,542.75,542.75,542.75,-4.25,-0.78%,0,0
06/16/2020,547,547,547,547,13,+2.43%,0,0
06/15/2020,534,534,534,534,-17.5,-3.17%,0,0
06/12/2020,551.5,551.5,551.5,551.5,-7.5,-1.34%,0,0
06/11/2020,559,559,559,559,5,+0.90%,0,0
06/10/2020,554,554,554,554,-7,-1.25%,0,0
06/09/2020,561,561,561,561,5.5,+0.99%,0,0
06/08/2020,555.5,555.5,555.5,555.5,0,0.00%,0,0
06/05/2020,555.5,555.5,555.5,555.5,14.25,+2.63%,0,0
06/04/2020,541.25,541.25,541.25,541.25,-16.75,-3.00%,0,0
06/03/2020,558,558,558,558,5.75,+1.04%,0,0
06/02/2020,552.25,552.25,552.25,552.25,12,+2.22%,0,0
06/01/2020,540.25,540.25,540.25,540.25,2.75,+0.51%,0,0
05/29/2020,537.5,537.5,537.5,537.5,5.25,+0.99%,0,0
05/28/2020,532.25,532.25,532.25,532.25,-6.75,-1.25%,0,0
05/27/2020,539,539,539,539,17.25,+3.31%,0,0
05/26/2020,521.75,521.75,521.75,521.75,0,0.00%,0,0
05/22/2020,521.75,521.75,521.75,521.75,-13,-2.43%,0,0
05/21/2020,534.75,534.75,534.75,534.75,8,+1.52%,0,0
05/20/2020,526.75,526.75,526.75,526.75,-6.5,-1.22%,0,0
05/19/2020,533.25,533.25,533.25,533.25,2.5,+0.47%,0,0
05/18/2020,530.75,530.75,530.75,530.75,4.75,+0.90%,0,0
05/15/2020,526,526,526,526,10.5,+2.04%,0,0
05/14/2020,515.5,515.5,515.5,515.5,-6.5,-1.25%,0,0
05/13/2020,522,522,522,522,10.5,+2.05%,0,0
05/12/2020,511.5,511.5,511.5,511.5,-9,-1.73%,0,0
05/11/2020,520.5,520.5,520.5,520.5,0,0.00%,0,0
05/08/2020,520.5,520.5,520.5,520.5,14.5,+2.87%,0,0
05/07/2020,506,506,506,506,0,0.00%,0,0
05/06/2020,506,506,506,506,0.5,+0.10%,0,0
05/05/2020,505.5,505.5,505.5,505.5,8,+1.61%,0,0
05/04/2020,497.5,497.5,497.5,497.5,-20.25,-3.91%,0,0
05/01/2020,517.75,517.75,517.75,517.75,0,0.00%,0,0
04/30/2020,517.75,517.75,517.75,517.75,9.25,+1.82%,0,0
04/29/2020,508.5,508.5,508.5,508.5,-0.5,-0.10%,0,0
04/28/2020,509,509,509,509,1,+0.20%,0,0
04/27/2020,508,508,508,508,-6,-1.17%,0,0
04/24/2020,514,514,514,514,-11.5,-2.19%,0,0
04/23/2020,525.5,525.5,525.5,525.5,14.75,+2.89%,0,0
04/22/2020,510.75,510.75,510.75,510.75,16.5,+3.34%,0,0
04/21/2020,494.25,494.25,494.25,494.25,-32.5,-6.17%,0,0
04/20/2020,526.75,526.75,526.75,526.75,-1.25,-0.24%,0,0
04/17/2020,528,528,528,528,5.75,+1.10%,0,0
04/16/2020,522.25,522.25,522.25,522.25,-5.5,-1.04%,0,0
04/15/2020,527.75,527.75,527.75,527.75,-1.75,-0.33%,0,0
04/14/2020,529.5,529.5,529.5,529.5,0.5,+0.09%,0,0
04/13/2020,529,529,529,529,0.25,+0.05%,0,0
04/09/2020,528.75,528.75,528.75,528.75,-12.5,-2.31%,0,0
04/08/2020,541.25,541.25,541.25,541.25,0.75,+0.14%,0,0
04/07/2020,540.5,540.5,540.5,540.5,21.25,+4.09%,0,0
04/06/2020,519.25,519.25,519.25,519.25,0.5,+0.10%,0,0
04/03/2020,518.75,518.75,518.75,518.75,-6.75,-1.28%,0,0
04/02/2020,525.5,525.5,525.5,525.5,1.5,+0.29%,0,0
04/01/2020,524,524,524,524,-23.75,-4.34%,0,0
03/31/2020,547.75,547.75,547.75,547.75,-2.5,-0.45%,0,0
03/30/2020,550.25,550.25,550.25,550.25,8.75,+1.62%,0,0
03/27/2020,541.5,541.5,541.5,541.5,-0.75,-0.14%,0,0
03/26/2020,542.25,542.25,542.25,542.25,-8.75,-1.59%,0,0
03/25/2020,551,551,551,551,17,+3.18%,0,0
03/24/2020,534,534,534,534,20.75,+4.04%,0,0
03/23/2020,513.25,513.25,513.25,513.25,-6.5,-1.25%,0,0
03/20/2020,519.75,519.75,519.75,519.75,30,+6.13%,0,0
03/19/2020,489.75,489.75,489.75,489.75,-13,-2.59%,0,0
03/18/2020,502.75,502.75,502.75,502.75,-12.5,-2.43%,0,0
03/17/2020,515.25,515.25,515.25,515.25,-2.25,-0.43%,0,0
03/16/2020,517.5,517.5,517.5,517.5,-17.75,-3.32%,0,0
03/13/2020,535.25,535.25,535.25,535.25,0,0.00%,0,0
03/12/2020,535.25,535.25,535.25,535.25,-18.25,-3.30%,0,0
03/11/2020,553.5,553.5,553.5,553.5,-0.25,-0.05%,0,0
03/10/2020,553.75,553.75,553.75,553.75,-5,-0.89%,0,0
03/09/2020,558.75,558.75,558.75,558.75,-33.5,-5.66%,0,0
03/06/2020,592.25,592.25,592.25,592.25,-18.25,-2.99%,0,0
03/05/2020,610.5,610.5,610.5,610.5,-0.25,-0.04%,0,0
03/04/2020,610.75,610.75,610.75,610.75,12.5,+2.09%,0,0
03/03/2020,598.25,598.25,598.25,598.25,23,+4.00%,0,0
03/02/2020,575.25,575.25,575.25,575.25,6,+1.05%,0,0
02/28/2020,569.25,569.25,569.25,569.25,-25.5,-4.29%,0,0
02/27/2020,594.75,594.75,594.75,594.75,-0.75,-0.13%,0,0
02/26/2020,595.5,595.5,595.5,595.5,20.75,+3.61%,0,0
02/25/2020,574.75,574.75,574.75,574.75,-17.25,-2.91%,0,0
02/24/2020,592,592,592,592,-12,-1.99%,0,0
02/21/2020,604,604,604,604,2.5,+0.42%,0,0
02/20/2020,601.5,601.5,601.5,601.5,6.5,+1.09%,0,0
02/19/2020,595,595,595,595,-13.25,-2.18%,0,0
02/18/2020,608.25,608.25,608.25,608.25,6.75,+1.12%,0,0
02/14/2020,601.5,601.5,601.5,601.5,-2,-0.33%,0,0
02/13/2020,603.5,603.5,603.5,603.5,-0.5,-0.08%,0,0
02/12/2020,604,604,604,604,12,+2.03%,0,0
02/11/2020,592,592,592,592,2,+0.34%,0,0
02/10/2020,590,590,590,590,-10.5,-1.75%,0,0
02/07/2020,600.5,600.5,600.5,600.5,-14,-2.28%,0,0
02/06/2020,614.5,614.5,614.5,614.5,8.5,+1.40%,0,0
02/05/2020,606,606,606,606,22.25,+3.81%,0,0
02/04/2020,583.75,583.75,583.75,583.75,17.75,+3.14%,0,0
02/03/2020,566,566,566,566,-4,-0.70%,0,0
01/31/2020,570,570,570,570,-11.75,-2.02%,0,0
01/30/2020,581.75,581.75,581.75,581.75,-17.25,-2.88%,0,0
01/29/2020,599,599,599,599,30,+5.27%,0,0
01/28/2020,569,569,569,569,-47.75,-7.74%,0,0
01/27/2020,616.75,616.75,616.75,616.75,0,0.00%,0,0
01/24/2020,616.75,616.75,616.75,616.75,-9.5,-1.52%,0,0
01/23/2020,626.25,626.25,626.25,626.25,-9.75,-1.53%,0,0
01/22/2020,636,636,636,636,14.5,+2.33%,0,0
01/21/2020,621.5,621.5,621.5,621.5,-1.25,-0.20%,0,0
01/17/2020,622.75,622.75,622.75,622.75,-10.5,-1.66%,0,0
01/16/2020,633.25,633.25,633.25,633.25,-4.25,-0.67%,0,0
01/15/2020,637.5,637.5,637.5,637.5,-17,-2.60%,0,0
01/14/2020,654.5,654.5,654.5,654.5,-12,-1.80%,0,0
01/13/2020,666.5,666.5,666.5,666.5,-10,-1.48%,0,0
01/10/2020,676.5,676.5,676.5,676.5,6,+0.89%,0,0
01/09/2020,670.5,670.5,670.5,670.5,11.25,+1.71%,0,0
01/08/2020,659.25,659.25,659.25,659.25,-1.75,-0.26%,0,0
01/07/2020,661,661,661,661,-3.75,-0.56%,0,0
01/06/2020,664.75,664.75,664.75,664.75,-7.5,-1.12%,0,0
01/03/2020,672.25,672.25,672.25,672.25,-4.25,-0.63%,0,0
01/02/2020,676.5,676.5,676.5,676.5,12,+1.81%,0,0
12/31/2019,664.5,664.5,664.5,664.5,-5.25,-0.78%,0,0
12/30/2019,669.75,669.75,669.75,669.75,5.5,+0.83%,0,0
12/27/2019,664.25,664.25,664.25,664.25,18.75,+2.90%,0,0
12/26/2019,645.5,645.5,645.5,645.5,12.5,+1.97%,0,0
12/24/2019,633,633,633,633,7.5,+1.20%,0,0
12/23/2019,625.5,625.5,625.5,625.5,0,0.00%,0,0
12/20/2019,625.5,625.5,625.5,625.5,3.5,+0.56%,0,0
12/19/2019,622,622,622,622,-5.5,-0.88%,0,0
12/18/2019,627.5,627.5,627.5,627.5,-2.75,-0.44%,0,0
12/17/2019,630.25,630.25,630.25,630.25,9.25,+1.49%,0,0
12/16/2019,621,621,621,621,4.5,+0.73%,0,0
12/13/2019,616.5,616.5,616.5,616.5,2.75,+0.45%,0,0
12/12/2019,613.75,613.75,613.75,613.75,-1.25,-0.20%,0,0
12/11/2019,615,615,615,615,-10.75,-1.72%,0,0
12/10/2019,625.75,625.75,625.75,625.75,-1.25,-0.20%,0,0
12/09/2019,627,627,627,627,7.75,+1.25%,0,0
12/06/2019,619.25,619.25,619.25,619.25,11.25,+1.85%,0,0
12/05/2019,608,608,608,608,11,+1.84%,0,0
12/04/2019,597,597,597,597,-1.25,-0.21%,0,0
12/03/2019,598.25,598.25,598.25,598.25,-2,-0.33%,0,0
12/02/2019,600.25,600.25,600.25,600.25,-6.5,-1.07%,0,0
11/29/2019,606.75,606.75,606.75,606.75,1,+0.17%,0,0
11/27/2019,605.75,605.75,605.75,605.75,-6.5,-1.06%,0,0
11/26/2019,612.25,612.25,612.25,612.25,-10.25,-1.65%,0,0
11/25/2019,622.5,622.5,622.5,622.5,-2,-0.32%,0,0
11/22/2019,624.5,624.5,624.5,624.5,13.75,+2.25%,0,0
11/21/2019,610.75,610.75,610.75,610.75,-6.25,-1.01%,0,0
11/20/2019,617,617,617,617,13.5,+2.24%,0,0
11/19/2019,603.5,603.5,603.5,603.5,4.25,+0.71%,0,0
11/18/2019,599.25,599.25,599.25,599.25,2.5,+0.42%,0,0
11/15/2019,596.75,596.75,596.75,596.75,-3,-0.50%,0,0
11/14/2019,599.75,599.75,599.75,599.75,3.75,+0.63%,0,0
11/13/2019,596,596,596,596,-6.75,-1.12%,0,0
11/12/2019,602.75,602.75,602.75,602.75,-8,-1.31%,0,0
11/11/2019,610.75,610.75,610.75,610.75,-0.25,-0.04%,0,0
11/08/2019,611,611,611,611,8,+1.33%,0,0
11/07/2019,603,603,603,603,1,+0.17%,0,0
11/06/2019,602,602,602,602,7.25,+1.22%,0,0
11/05/2019,594.75,594.75,594.75,594.75,-0.75,-0.13%,0,0
11/04/2019,595.5,595.5,595.5,595.5,7,+1.19%,0,0
11/01/2019,588.5,588.5,588.5,588.5,2.5,+0.43%,0,0
10/31/2019,586,586,586,586,-11,-1.84%,0,0
10/30/2019,597,597,597,597,9.5,+1.62%,0,0
10/29/2019,587.5,587.5,587.5,587.5,4.5,+0.77%,0,0
10/28/2019,583,583,583,583,0,0.00%,0,0
10/25/2019,583,583,583,583,-1,-0.17%,0,0
10/24/2019,584,584,584,584,12.75,+2.23%,0,0
10/23/2019,571.25,571.25,571.25,571.25,-1.5,-0.26%,0,0
10/22/2019,572.75,572.75,572.75,572.75,4.25,+0.75%,0,0
10/21/2019,568.5,568.5,568.5,568.5,-1.5,-0.26%,0,0
10/18/2019,570,570,570,570,3.5,+0.62%,0,0
10/17/2019,566.5,566.5,566.5,566.5,2.25,+0.40%,0,0
10/16/2019,564.25,564.25,564.25,564.25,1,+0.18%,0,0
10/15/2019,563.25,563.25,563.25,563.25,-2.5,-0.44%,0,0
10/14/2019,565.75,565.75,565.75,565.75,-1.75,-0.31%,0,0
10/11/2019,567.5,567.5,567.5,567.5,0,0.00%,0,0
10/10/2019,567.5,567.5,567.5,567.5,3.75,+0.67%,0,0
10/09/2019,563.75,563.75,563.75,563.75,3,+0.53%,0,0
10/08/2019,560.75,560.75,560.75,560.75,-3.75,-0.66%,0,0
10/07/2019,564.5,564.5,564.5,564.5,0.25,+0.04%,0,0
10/04/2019,564.25,564.25,564.25,564.25,2,+0.36%,0,0
10/03/2019,562.25,562.25,562.25,562.25,-0.5,-0.09%,0,0
10/02/2019,562.75,562.75,562.75,562.75,0.5,+0.09%,0,0
10/01/2019,562.25,562.25,562.25,562.25,2.5,+0.45%,0,0
09/30/2019,559.75,559.75,559.75,559.75,-4.25,-0.75%,0,0
09/27/2019,564,564,564,564,0.75,+0.13%,0,0
09/26/2019,563.25,563.25,563.25,563.25,3.25,+0.58%,0,0
09/25/2019,560,560,560,560,2.25,+0.40%,0,0
09/24/2019,557.75,557.75,557.75,557.75,-6.5,-1.15%,0,0
09/23/2019,564.25,564.25,564.25,564.25,-5,-0.88%,0,0
09/20/2019,569.25,569.25,569.25,569.25,-0.75,-0.13%,0,0
09/19/2019,570,570,570,570,-1.75,-0.31%,0,0
09/18/2019,571.75,571.75,571.75,571.75,-8.25,-1.42%,0,0
09/17/2019,580,580,580,580,12.75,+2.25%,0,0
09/16/2019,567.25,567.25,567.25,567.25,0,0.00%,0,0
09/13/2019,567.25,567.25,567.25,567.25,-0.5,-0.09%,0,0
09/12/2019,567.75,567.75,567.75,567.75,-1,-0.18%,0,0
09/11/2019,568.75,568.75,568.75,568.75,1.25,+0.22%,0,0
09/10/2019,567.5,567.5,567.5,567.5,7.5,+1.34%,0,0
09/09/2019,560,560,560,560,0,0.00%,0,0
09/06/2019,560,560,560,560,10.25,+1.86%,0,0
09/05/2019,549.75,549.75,549.75,549.75,-0.25,-0.05%,0,0
09/04/2019,550,550,550,550,6.25,+1.15%,0,0
09/03/2019,543.75,543.75,543.75,543.75,-19.75,-3.50%,0,0
08/30/2019,563.5,563.5,563.5,563.5,8,+1.44%,0,0
08/29/2019,555.5,555.5,555.5,555.5,-9,-1.59%,0,0
08/28/2019,564.5,564.5,564.5,564.5,5.5,+0.98%,0,0
08/27/2019,559,559,559,559,-7,-1.24%,0,0
08/26/2019,566,566,566,566,1.75,+0.31%,0,0
08/23/2019,564.25,564.25,564.25,564.25,-6.5,-1.14%,0,0
08/22/2019,570.75,570.75,570.75,570.75,12.5,+2.24%,0,0
08/21/2019,558.25,558.25,558.25,558.25,1.5,+0.27%,0,0
08/20/2019,556.75,556.75,556.75,556.75,3.5,+0.63%,0,0
08/19/2019,553.25,553.25,553.25,553.25,-2.25,-0.41%,0,0
08/16/2019,555.5,555.5,555.5,555.5,2.25,+0.41%,0,0
08/15/2019,553.25,553.25,553.25,553.25,-16.5,-2.90%,0,0
08/14/2019,569.75,569.75,569.75,569.75,5,+0.89%,0,0
08/13/2019,564.75,564.75,564.75,564.75,1.25,+0.22%,0,0
08/12/2019,563.5,563.5,563.5,563.5,0,0.00%,0,0
08/09/2019,563.5,563.5,563.5,563.5,9.5,+1.71%,0,0
08/08/2019,554,554,554,554,-1.5,-0.27%,0,0
08/07/2019,555.5,555.5,555.5,555.5,0.75,+0.14%,0,0
08/06/2019,554.75,554.75,554.75,554.75,-6.25,-1.11%,0,0
08/05/2019,561,561,561,561,-5.25,-0.93%,0,0
08/02/2019,566.25,566.25,566.25,566.25,-4.25,-0.74%,0,0
08/01/2019,570.5,570.5,570.5,570.5,-9,-1.55%,0,0
07/31/2019,579.5,579.5,579.5,579.5,-2.75,-0.47%,0,0
07/30/2019,582.25,582.25,582.25,582.25,0,0.00%,0,0
07/29/2019,582.25,582.25,582.25,582.25,-2.25,-0.38%,0,0
07/26/2019,584.5,584.5,584.5,584.5,-3,-0.51%,0,0
07/25/2019,587.5,587.5,587.5,587.5,0.25,+0.04%,0,0
07/24/2019,587.25,587.25,587.25,587.25,-3.25,-0.55%,0,0
07/23/2019,590.5,590.5,590.5,590.5,6.5,+1.11%,0,0
07/22/2019,584,584,584,584,0.5,+0.09%,0,0
07/19/2019,583.5,583.5,583.5,583.5,-0.75,-0.13%,0,0
07/18/2019,584.25,584.25,584.25,584.25,-1.25,-0.21%,0,0
07/17/2019,585.5,585.5,585.5,585.5,-1.75,-0.30%,0,0
07/16/2019,587.25,587.25,587.25,587.25,0.75,+0.13%,0,0
07/15/2019,586.5,586.5,586.5,586.5,11,+1.91%,0,0
07/12/2019,575.5,575.5,575.5,575.5,-5.5,-0.95%,0,0
07/11/2019,581,581,581,581,9.25,+1.62%,0,0
07/10/2019,571.75,571.75,571.75,571.75,2,+0.35%,0,0
07/09/2019,569.75,569.75,569.75,569.75,-2,-0.35%,0,0
07/08/2019,571.75,571.75,571.75,571.75,0.25,+0.04%,0,0
07/05/2019,571.5,571.5,571.5,571.5,-6,-1.04%,0,0
07/03/2019,577.5,577.5,577.5,577.5,0.25,+0.04%,0,0
07/02/2019,577.25,577.25,577.25,577.25,-2.5,-0.43%,0,0
07/01/2019,579.75,579.75,579.75,579.75,3,+0.52%,0,0
06/28/2019,576.75,576.75,576.75,576.75,3.5,+0.61%,0,0
06/27/2019,573.25,573.25,573.25,573.25,4,+0.70%,0,0
06/26/2019,569.25,569.25,569.25,569.25,4.75,+0.84%,0,0
06/25/2019,564.5,564.5,564.5,564.5,-2,-0.35%,0,0
06/24/2019,566.5,566.5,566.5,566.5,0,0.00%,0,0
06/21/2019,566.5,566.5,566.5,566.5,-2.25,-0.40%,0,0
06/20/2019,568.75,568.75,568.75,568.75,-5.75,-1.00%,0,0
06/19/2019,574.5,574.5,574.5,574.5,10.25,+1.82%,0,0
06/18/2019,564.25,564.25,564.25,564.25,1.25,+0.22%,0,0
06/17/2019,563,563,563,563,-4.25,-0.75%,0,0
06/14/2019,567.25,567.25,567.25,567.25,-3.5,-0.61%,0,0
06/13/2019,570.75,570.75,570.75,570.75,4.25,+0.75%,0,0
06/12/2019,566.5,566.5,566.5,566.5,-7.25,-1.26%,0,0
06/11/2019,573.75,573.75,573.75,573.75,-1,-0.17%,0,0
06/10/2019,574.75,574.75,574.75,574.75,-4.25,-0.73%,0,0
06/07/2019,579,579,579,579,-2.5,-0.43%,0,0
06/06/2019,581.5,581.5,581.5,581.5,0,0.00%,0,0
06/05/2019,581.5,581.5,581.5,581.5,0,0.00%,0,0
06/04/2019,581.5,581.5,581.5,581.5,5.75,+1.00%,0,0
06/03/2019,575.75,575.75,575.75,575.75,-0.5,-0.09%,0,0
05/31/2019,576.25,576.25,576.25,576.25,-1.25,-0.22%,0,0
05/30/2019,577.5,577.5,577.5,577.5,-2,-0.35%,0,0
05/29/2019,579.5,579.5,579.5,579.5,4.75,+0.83%,0,0
05/28/2019,574.75,574.75,574.75,574.75,2.75,+0.48%,0,0
05/24/2019,572,572,572,572,-1.75,-0.31%,0,0
05/23/2019,573.75,573.75,573.75,573.75,-8.25,-1.42%,0,0
05/22/2019,582,582,582,582,0,0.00%,0,0
05/21/2019,582,582,582,582,-7.75,-1.31%,0,0
05/20/2019,589.75,589.75,589.75,589.75,0,0.00%,0,0
05/17/2019,589.75,589.75,589.75,589.75,-1.5,-0.25%,0,0
05/16/2019,591.25,591.25,591.25,591.25,8.5,+1.46%,0,0
05/15/2019,582.75,582.75,582.75,582.75,-4.5,-0.77%,0,0
05/14/2019,587.25,587.25,587.25,587.25,1.5,+0.26%,0,0
05/13/2019,585.75,585.75,585.75,585.75,-1.75,-0.30%,0,0
05/10/2019,587.5,587.5,587.5,587.5,4,+0.69%,0,0
05/09/2019,583.5,583.5,583.5,583.5,-4.75,-0.81%,0,0
05/08/2019,588.25,588.25,588.25,588.25,-0.5,-0.08%,0,0
05/07/2019,588.75,588.75,588.75,588.75,8.75,+1.51%,0,0
05/06/2019,580,580,580,580,-8,-1.36%,0,0
05/03/2019,588,588,588,588,-0.75,-0.13%,0,0
05/02/2019,588.75,588.75,588.75,588.75,-1,-0.17%,0,0
05/01/2019,589.75,589.75,589.75,589.75,0,0.00%,0,0
04/30/2019,589.75,589.75,589.75,589.75,18.75,+3.28%,0,0
04/29/2019,571,571,571,571,-6.25,-1.08%,0,0
04/26/2019,577.25,577.25,577.25,577.25,-0.75,-0.13%,0,0
04/25/2019,578,578,578,578,-1,-0.17%,0,0
04/24/2019,579,579,579,579,4.5,+0.78%,0,0
04/23/2019,574.5,574.5,574.5,574.5,-3.5,-0.61%,0,0
04/22/2019,578,578,578,578,2.5,+0.43%,0,0
04/18/2019,575.5,575.5,575.5,575.5,-5,-0.86%,0,0
04/17/2019,580.5,580.5,580.5,580.5,3.5,+0.61%,0,0
04/16/2019,577,577,577,577,-1.5,-0.26%,0,0
04/15/2019,578.5,578.5,578.5,578.5,-3.75,-0.64%,0,0
04/12/2019,582.25,582.25,582.25,582.25,-1.75,-0.30%,0,0
04/11/2019,584,584,584,584,-8.25,-1.39%,0,0
04/10/2019,592.25,592.25,592.25,592.25,-10,-1.66%,0,0
04/09/2019,602.25,602.25,602.25,602.25,1,+0.17%,0,0
04/08/2019,601.25,601.25,601.25,601.25,-3.75,-0.62%,0,0
04/05/2019,605,605,605,605,3.25,+0.54%,0,0
04/04/2019,601.75,601.75,601.75,601.75,6.25,+1.05%,0,0
04/03/2019,595.5,595.5,595.5,595.5,1,+0.17%,0,0
04/02/2019,594.5,594.5,594.5,594.5,5.75,+0.98%,0,0
04/01/2019,588.75,588.75,588.75,588.75,7.5,+1.29%,0,0
03/29/2019,581.25,581.25,581.25,581.25,5.75,+1.00%,0,0
03/28/2019,575.5,575.5,575.5,575.5,-8,-1.37%,0,0
03/27/2019,583.5,583.5,583.5,583.5,11.5,+2.01%,0,0
03/26/2019,572,572,572,572,-6.5,-1.12%,0,0
03/25/2019,578.5,578.5,578.5,578.5,-7.25,-1.24%,0,0
03/22/2019,585.75,585.75,585.75,585.75,-6.5,-1.10%,0,0
03/21/2019,592.25,592.25,592.25,592.25,12.25,+2.11%,0,0
03/20/2019,580,580,580,580,4,+0.69%,0,0
03/19/2019,576,576,576,576,8.75,+1.54%,0,0
03/18/2019,567.25,567.25,567.25,567.25,2.25,+0.40%,0,0
03/15/2019,565,565,565,565,2,+0.36%,0,0
03/14/2019,563,563,563,563,5.75,+1.03%,0,0
03/13/2019,557.25,557.25,557.25,557.25,2.25,+0.41%,0,0
03/12/2019,555,555,555,555,1,+0.18%,0,0
03/11/2019,554,554,554,554,-3,-0.54%,0,0
03/08/2019,557,557,557,557,-0.25,-0.04%,0,0
03/07/2019,557.25,557.25,557.25,557.25,1.75,+0.32%,0,0
03/06/2019,555.5,555.5,555.5,555.5,-1,-0.18%,0,0
03/05/2019,556.5,556.5,556.5,556.5,3.25,+0.59%,0,0
03/04/2019,553.25,553.25,553.25,553.25,-3,-0.54%,0,0
03/01/2019,556.25,556.25,556.25,556.25,13.5,+2.49%,0,0
02/28/2019,542.75,542.75,542.75,542.75,1,+0.18%,0,0
02/27/2019,541.75,541.75,541.75,541.75,-4,-0.73%,0,0
02/26/2019,545.75,545.75,545.75,545.75,-9.75,-1.76%,0,0
02/25/2019,555.5,555.5,555.5,555.5,0.75,+0.14%,0,0
02/22/2019,554.75,554.75,554.75,554.75,-3.75,-0.67%,0,0
02/21/2019,558.5,558.5,558.5,558.5,6,+1.09%,0,0
02/20/2019,552.5,552.5,552.5,552.5,-5,-0.90%,0,0
02/19/2019,557.5,557.5,557.5,557.5,5.5,+1.00%,0,0
02/15/2019,552,552,552,552,-1.5,-0.27%,0,0
02/14/2019,553.5,553.5,553.5,553.5,1.5,+0.27%,0,0
02/13/2019,552,552,552,552,-0.75,-0.14%,0,0
02/12/2019,552.75,552.75,552.75,552.75,-0.5,-0.09%,0,0
02/11/2019,553.25,553.25,553.25,553.25,-2,-0.36%,0,0
02/08/2019,555.25,555.25,555.25,555.25,-8.75,-1.55%,0,0
02/07/2019,564,564,564,564,2.75,+0.49%,0,0
02/06/2019,561.25,561.25,561.25,561.25,0,0.00%,0,0
02/05/2019,561.25,561.25,561.25,561.25,0,0.00%,0,0
02/04/2019,561.25,561.25,561.25,561.25,-1.5,-0.27%,0,0
02/01/2019,562.75,562.75,562.75,562.75,0,0.00%,0,0
01/31/2019,562.75,562.75,562.75,562.75,4.5,+0.81%,0,0
01/30/2019,558.25,558.25,558.25,558.25,-0.5,-0.09%,0,0
01/29/2019,558.75,558.75,558.75,558.75,-18,-3.12%,0,0
01/28/2019,576.75,576.75,576.75,576.75,22.25,+4.01%,0,0
01/25/2019,554.5,554.5,554.5,554.5,1.25,+0.23%,0,0
01/24/2019,553.25,553.25,553.25,553.25,3.75,+0.68%,0,0
01/23/2019,549.5,549.5,549.5,549.5,2.25,+0.41%,0,0
01/22/2019,547.25,547.25,547.25,547.25,2.75,+0.51%,0,0
01/18/2019,544.5,544.5,544.5,544.5,2,+0.37%,0,0
01/17/2019,542.5,542.5,542.5,542.5,5,+0.93%,0,0
01/16/2019,537.5,537.5,537.5,537.5,1.5,+0.28%,0,0
01/15/2019,536,536,536,536,-3,-0.56%,0,0
01/14/2019,539,539,539,539,-9.75,-1.78%,0,0
01/11/2019,548.75,548.75,548.75,548.75,2.5,+0.46%,0,0
01/10/2019,546.25,546.25,546.25,546.25,2.5,+0.46%,0,0
01/09/2019,543.75,543.75,543.75,543.75,3.5,+0.65%,0,0
01/08/2019,540.25,540.25,540.25,540.25,3.5,+0.65%,0,0
01/07/2019,536.75,536.75,536.75,536.75,0,0.00%,0,0
